# energy grid [eV]  eels components [arbitrary units]
#
    1.741741742    0.000810358    0.000810358    0.000810358
    1.756756757    0.000820136    0.000820136    0.000820136
    1.771771772    0.000830044    0.000830044    0.000830044
    1.786786787    0.000840087    0.000840087    0.000840087
    1.801801802    0.000850271    0.000850271    0.000850271
    1.816816817    0.000860604    0.000860604    0.000860604
    1.831831832    0.000871091    0.000871091    0.000871091
    1.846846847    0.000881740    0.000881740    0.000881740
    1.861861862    0.000892560    0.000892560    0.000892560
    1.876876877    0.000903558    0.000903558    0.000903558
    1.891891892    0.000914744    0.000914744    0.000914744
    1.906906907    0.000926127    0.000926127    0.000926127
    1.921921922    0.000937718    0.000937718    0.000937718
    1.936936937    0.000949528    0.000949528    0.000949528
    1.951951952    0.000961570    0.000961570    0.000961570
    1.966966967    0.000973856    0.000973856    0.000973856
    1.981981982    0.000986400    0.000986400    0.000986400
    1.996996997    0.000999219    0.000999219    0.000999219
    2.012012012    0.001012328    0.001012328    0.001012328
    2.027027027    0.001025746    0.001025746    0.001025746
    2.042042042    0.001039493    0.001039493    0.001039493
    2.057057057    0.001053590    0.001053590    0.001053590
    2.072072072    0.001068061    0.001068061    0.001068061
    2.087087087    0.001082933    0.001082933    0.001082933
    2.102102102    0.001098234    0.001098234    0.001098234
    2.117117117    0.001113995    0.001113995    0.001113995
    2.132132132    0.001130252    0.001130252    0.001130252
    2.147147147    0.001147044    0.001147044    0.001147044
    2.162162162    0.001164415    0.001164415    0.001164415
    2.177177177    0.001182413    0.001182413    0.001182413
    2.192192192    0.001201094    0.001201094    0.001201094
    2.207207207    0.001220518    0.001220518    0.001220518
    2.222222222    0.001240757    0.001240757    0.001240757
    2.237237237    0.001261889    0.001261889    0.001261889
    2.252252252    0.001284008    0.001284008    0.001284008
    2.267267267    0.001307216    0.001307216    0.001307216
    2.282282282    0.001331638    0.001331638    0.001331638
    2.297297297    0.001357414    0.001357414    0.001357414
    2.312312312    0.001384712    0.001384712    0.001384712
    2.327327327    0.001413731    0.001413731    0.001413731
    2.342342342    0.001444708    0.001444708    0.001444708
    2.357357357    0.001477928    0.001477928    0.001477928
    2.372372372    0.001513743    0.001513743    0.001513743
    2.387387387    0.001552587    0.001552587    0.001552587
    2.402402402    0.001595005    0.001595005    0.001595005
    2.417417417    0.001641692    0.001641692    0.001641692
    2.432432432    0.001693555    0.001693555    0.001693555
    2.447447447    0.001751793    0.001751793    0.001751793
    2.462462462    0.001818034    0.001818034    0.001818034
    2.477477477    0.001894535    0.001894535    0.001894535
    2.492492492    0.001984491    0.001984491    0.001984491
    2.507507508    0.002092495    0.002092495    0.002092495
    2.522522523    0.002225101    0.002225101    0.002225101
    2.537537538    0.002391110    0.002391110    0.002391110
    2.552552553    0.002600003    0.002600003    0.002600003
    2.567567568    0.002855383    0.002855383    0.002855383
    2.582582583    0.003144712    0.003144712    0.003144712
    2.597597598    0.003442037    0.003442037    0.003442037
    2.612612613    0.003732378    0.003732378    0.003732378
    2.627627628    0.004023412    0.004023412    0.004023412
    2.642642643    0.004324980    0.004324980    0.004324980
    2.657657658    0.004636203    0.004636203    0.004636203
    2.672672673    0.004961748    0.004961748    0.004961748
    2.687687688    0.005328028    0.005328028    0.005328028
    2.702702703    0.005766638    0.005766638    0.005766638
    2.717717718    0.006306374    0.006306374    0.006306374
    2.732732733    0.006969644    0.006969644    0.006969644
    2.747747748    0.007738410    0.007738410    0.007738410
    2.762762763    0.008561028    0.008561028    0.008561028
    2.777777778    0.009377291    0.009377291    0.009377291
    2.792792793    0.010117582    0.010117582    0.010117582
    2.807807808    0.010747913    0.010747913    0.010747913
    2.822822823    0.011279935    0.011279935    0.011279935
    2.837837838    0.011695334    0.011695334    0.011695334
    2.852852853    0.011982916    0.011982916    0.011982916
    2.867867868    0.012226374    0.012226374    0.012226374
    2.882882883    0.012538447    0.012538447    0.012538447
    2.897897898    0.012953090    0.012953090    0.012953090
    2.912912913    0.013406348    0.013406348    0.013406348
    2.927927928    0.013815860    0.013815860    0.013815860
    2.942942943    0.014145554    0.014145554    0.014145554
    2.957957958    0.014384776    0.014384776    0.014384776
    2.972972973    0.014539752    0.014539752    0.014539752
    2.987987988    0.014656713    0.014656713    0.014656713
    3.003003003    0.014783153    0.014783153    0.014783153
    3.018018018    0.014954246    0.014954246    0.014954246
    3.033033033    0.015161538    0.015161538    0.015161538
    3.048048048    0.015346446    0.015346446    0.015346446
    3.063063063    0.015490063    0.015490063    0.015490063
    3.078078078    0.015627455    0.015627455    0.015627455
    3.093093093    0.015781125    0.015781125    0.015781125
    3.108108108    0.015944470    0.015944470    0.015944470
    3.123123123    0.016129926    0.016129926    0.016129926
    3.138138138    0.016346722    0.016346722    0.016346722
    3.153153153    0.016555232    0.016555232    0.016555232
    3.168168168    0.016711307    0.016711307    0.016711307
    3.183183183    0.016809068    0.016809068    0.016809068
    3.198198198    0.016878839    0.016878839    0.016878839
    3.213213213    0.016921948    0.016921948    0.016921948
    3.228228228    0.016908665    0.016908665    0.016908665
    3.243243243    0.016842175    0.016842175    0.016842175
    3.258258258    0.016722804    0.016722804    0.016722804
    3.273273273    0.016561666    0.016561666    0.016561666
    3.288288288    0.016411714    0.016411714    0.016411714
    3.303303303    0.016294150    0.016294150    0.016294150
    3.318318318    0.016217705    0.016217705    0.016217705
    3.333333333    0.016181316    0.016181316    0.016181316
    3.348348348    0.016157312    0.016157312    0.016157312
    3.363363363    0.016120083    0.016120083    0.016120083
    3.378378378    0.016070492    0.016070492    0.016070492
    3.393393393    0.016013972    0.016013972    0.016013972
    3.408408408    0.015929787    0.015929787    0.015929787
    3.423423423    0.015789731    0.015789731    0.015789731
    3.438438438    0.015596307    0.015596307    0.015596307
    3.453453453    0.015382125    0.015382125    0.015382125
    3.468468468    0.015147211    0.015147211    0.015147211
    3.483483483    0.014883316    0.014883316    0.014883316
    3.498498498    0.014611507    0.014611507    0.014611507
    3.513513514    0.014379069    0.014379069    0.014379069
    3.528528529    0.014247773    0.014247773    0.014247773
    3.543543544    0.014266491    0.014266491    0.014266491
    3.558558559    0.014416427    0.014416427    0.014416427
    3.573573574    0.014613604    0.014613604    0.014613604
    3.588588589    0.014775320    0.014775320    0.014775320
    3.603603604    0.014856931    0.014856931    0.014856931
    3.618618619    0.014862138    0.014862138    0.014862138
    3.633633634    0.014822407    0.014822407    0.014822407
    3.648648649    0.014767066    0.014767066    0.014767066
    3.663663664    0.014721940    0.014721940    0.014721940
    3.678678679    0.014702023    0.014702023    0.014702023
    3.693693694    0.014699910    0.014699910    0.014699910
    3.708708709    0.014699632    0.014699632    0.014699632
    3.723723724    0.014701466    0.014701466    0.014701466
    3.738738739    0.014733911    0.014733911    0.014733911
    3.753753754    0.014828129    0.014828129    0.014828129
    3.768768769    0.014997510    0.014997510    0.014997510
    3.783783784    0.015254388    0.015254388    0.015254388
    3.798798799    0.015600618    0.015600618    0.015600618
    3.813813814    0.015993341    0.015993341    0.015993341
    3.828828829    0.016362496    0.016362496    0.016362496
    3.843843844    0.016669974    0.016669974    0.016669974
    3.858858859    0.016923709    0.016923709    0.016923709
    3.873873874    0.017174719    0.017174719    0.017174719
    3.888888889    0.017551507    0.017551507    0.017551507
    3.903903904    0.018190343    0.018190343    0.018190343
    3.918918919    0.019082801    0.019082801    0.019082801
    3.933933934    0.020075548    0.020075548    0.020075548
    3.948948949    0.021002184    0.021002184    0.021002184
    3.963963964    0.021780717    0.021780717    0.021780717
    3.978978979    0.022411139    0.022411139    0.022411139
    3.993993994    0.022897661    0.022897661    0.022897661
    4.009009009    0.023244230    0.023244230    0.023244230
    4.024024024    0.023501289    0.023501289    0.023501289
    4.039039039    0.023752079    0.023752079    0.023752079
    4.054054054    0.024066909    0.024066909    0.024066909
    4.069069069    0.024489405    0.024489405    0.024489405
    4.084084084    0.025047803    0.025047803    0.025047803
    4.099099099    0.025739663    0.025739663    0.025739663
    4.114114114    0.026509643    0.026509643    0.026509643
    4.129129129    0.027249702    0.027249702    0.027249702
    4.144144144    0.027867245    0.027867245    0.027867245
    4.159159159    0.028373491    0.028373491    0.028373491
    4.174174174    0.028855803    0.028855803    0.028855803
    4.189189189    0.029341222    0.029341222    0.029341222
    4.204204204    0.029760560    0.029760560    0.029760560
    4.219219219    0.030107134    0.030107134    0.030107134
    4.234234234    0.030487065    0.030487065    0.030487065
    4.249249249    0.030973700    0.030973700    0.030973700
    4.264264264    0.031566465    0.031566465    0.031566465
    4.279279279    0.032279161    0.032279161    0.032279161
    4.294294294    0.033172866    0.033172866    0.033172866
    4.309309309    0.034294155    0.034294155    0.034294155
    4.324324324    0.035502852    0.035502852    0.035502852
    4.339339339    0.036413475    0.036413475    0.036413475
    4.354354354    0.036684528    0.036684528    0.036684528
    4.369369369    0.036429198    0.036429198    0.036429198
    4.384384384    0.036046178    0.036046178    0.036046178
    4.399399399    0.035780918    0.035780918    0.035780918
    4.414414414    0.035656401    0.035656401    0.035656401
    4.429429429    0.035603070    0.035603070    0.035603070
    4.444444444    0.035562267    0.035562267    0.035562267
    4.459459459    0.035461117    0.035461117    0.035461117
    4.474474474    0.035201515    0.035201515    0.035201515
    4.489489489    0.034773039    0.034773039    0.034773039
    4.504504505    0.034230820    0.034230820    0.034230820
    4.519519520    0.033624480    0.033624480    0.033624480
    4.534534535    0.033051027    0.033051027    0.033051027
    4.549549550    0.032667300    0.032667300    0.032667300
    4.564564565    0.032571774    0.032571774    0.032571774
    4.579579580    0.032722043    0.032722043    0.032722043
    4.594594595    0.033049119    0.033049119    0.033049119
    4.609609610    0.033525103    0.033525103    0.033525103
    4.624624625    0.034070384    0.034070384    0.034070384
    4.639639640    0.034527017    0.034527017    0.034527017
    4.654654655    0.034748979    0.034748979    0.034748979
    4.669669670    0.034698742    0.034698742    0.034698742
    4.684684685    0.034444539    0.034444539    0.034444539
    4.699699700    0.034128220    0.034128220    0.034128220
    4.714714715    0.033886929    0.033886929    0.033886929
    4.729729730    0.033783271    0.033783271    0.033783271
    4.744744745    0.033835390    0.033835390    0.033835390
    4.759759760    0.034028648    0.034028648    0.034028648
    4.774774775    0.034314353    0.034314353    0.034314353
    4.789789790    0.034614492    0.034614492    0.034614492
    4.804804805    0.034904306    0.034904306    0.034904306
    4.819819820    0.035225440    0.035225440    0.035225440
    4.834834835    0.035537067    0.035537067    0.035537067
    4.849849850    0.035727394    0.035727394    0.035727394
    4.864864865    0.035775027    0.035775027    0.035775027
    4.879879880    0.035787357    0.035787357    0.035787357
    4.894894895    0.035943194    0.035943194    0.035943194
    4.909909910    0.036416275    0.036416275    0.036416275
    4.924924925    0.037247624    0.037247624    0.037247624
    4.939939940    0.038344345    0.038344345    0.038344345
    4.954954955    0.039583210    0.039583210    0.039583210
    4.969969970    0.040850646    0.040850646    0.040850646
    4.984984985    0.042020626    0.042020626    0.042020626
    5.000000000    0.042899386    0.042899386    0.042899386
    5.015015015    0.043294959    0.043294959    0.043294959
    5.030030030    0.043187861    0.043187861    0.043187861
    5.045045045    0.042735236    0.042735236    0.042735236
    5.060060060    0.042135602    0.042135602    0.042135602
    5.075075075    0.041572074    0.041572074    0.041572074
    5.090090090    0.041141272    0.041141272    0.041141272
    5.105105105    0.040795545    0.040795545    0.040795545
    5.120120120    0.040444829    0.040444829    0.040444829
    5.135135135    0.040065379    0.040065379    0.040065379
    5.150150150    0.039684997    0.039684997    0.039684997
    5.165165165    0.039384146    0.039384146    0.039384146
    5.180180180    0.039226474    0.039226474    0.039226474
    5.195195195    0.039240170    0.039240170    0.039240170
    5.210210210    0.039489933    0.039489933    0.039489933
    5.225225225    0.039999957    0.039999957    0.039999957
    5.240240240    0.040695954    0.040695954    0.040695954
    5.255255255    0.041508009    0.041508009    0.041508009
    5.270270270    0.042397664    0.042397664    0.042397664
    5.285285285    0.043318536    0.043318536    0.043318536
    5.300300300    0.044159079    0.044159079    0.044159080
    5.315315315    0.044810123    0.044810123    0.044810123
    5.330330330    0.045286159    0.045286159    0.045286159
    5.345345345    0.045676077    0.045676077    0.045676077
    5.360360360    0.046021167    0.046021167    0.046021167
    5.375375375    0.046314742    0.046314742    0.046314742
    5.390390390    0.046467808    0.046467808    0.046467808
    5.405405405    0.046358022    0.046358022    0.046358022
    5.420420420    0.046033412    0.046033412    0.046033412
    5.435435435    0.045710191    0.045710191    0.045710191
    5.450450450    0.045546819    0.045546819    0.045546819
    5.465465465    0.045542534    0.045542534    0.045542534
    5.480480480    0.045573632    0.045573632    0.045573632
    5.495495495    0.045474843    0.045474843    0.045474843
    5.510510511    0.045156532    0.045156532    0.045156532
    5.525525526    0.044642894    0.044642894    0.044642894
    5.540540541    0.044066640    0.044066640    0.044066640
    5.555555556    0.043643657    0.043643657    0.043643657
    5.570570571    0.043558090    0.043558090    0.043558090
    5.585585586    0.043775649    0.043775649    0.043775649
    5.600600601    0.044109481    0.044109481    0.044109481
    5.615615616    0.044517394    0.044517394    0.044517394
    5.630630631    0.045144143    0.045144143    0.045144143
    5.645645646    0.046105696    0.046105696    0.046105696
    5.660660661    0.047323150    0.047323150    0.047323150
    5.675675676    0.048533436    0.048533436    0.048533436
    5.690690691    0.049527744    0.049527744    0.049527744
    5.705705706    0.050422237    0.050422237    0.050422237
    5.720720721    0.051497614    0.051497614    0.051497614
    5.735735736    0.052817101    0.052817101    0.052817101
    5.750750751    0.054132113    0.054132113    0.054132113
    5.765765766    0.054981749    0.054981749    0.054981749
    5.780780781    0.054930974    0.054930974    0.054930974
    5.795795796    0.054019397    0.054019397    0.054019398
    5.810810811    0.052771659    0.052771659    0.052771659
    5.825825826    0.051592368    0.051592368    0.051592368
    5.840840841    0.050553923    0.050553923    0.050553923
    5.855855856    0.049595260    0.049595260    0.049595260
    5.870870871    0.048675602    0.048675602    0.048675602
    5.885885886    0.047808857    0.047808857    0.047808857
    5.900900901    0.047008515    0.047008515    0.047008515
    5.915915916    0.046255389    0.046255389    0.046255389
    5.930930931    0.045681795    0.045681795    0.045681795
    5.945945946    0.045596356    0.045596356    0.045596356
    5.960960961    0.046103077    0.046103077    0.046103077
    5.975975976    0.046971008    0.046971008    0.046971008
    5.990990991    0.047974400    0.047974400    0.047974400
    6.006006006    0.049102371    0.049102371    0.049102371
    6.021021021    0.050382926    0.050382926    0.050382926
    6.036036036    0.051808010    0.051808010    0.051808010
    6.051051051    0.053398490    0.053398490    0.053398490
    6.066066066    0.055167864    0.055167864    0.055167864
    6.081081081    0.057088425    0.057088425    0.057088425
    6.096096096    0.059053584    0.059053584    0.059053585
    6.111111111    0.060828718    0.060828718    0.060828718
    6.126126126    0.062073664    0.062073664    0.062073664
    6.141141141    0.062415217    0.062415217    0.062415217
    6.156156156    0.061687524    0.061687524    0.061687524
    6.171171171    0.060049320    0.060049320    0.060049320
    6.186186186    0.057910175    0.057910175    0.057910175
    6.201201201    0.055872639    0.055872639    0.055872639
    6.216216216    0.054428436    0.054428436    0.054428436
    6.231231231    0.053687147    0.053687147    0.053687147
    6.246246246    0.053395776    0.053395776    0.053395776
    6.261261261    0.053120451    0.053120451    0.053120451
    6.276276276    0.052637231    0.052637231    0.052637231
    6.291291291    0.052116750    0.052116750    0.052116750
    6.306306306    0.051863198    0.051863198    0.051863198
    6.321321321    0.052031822    0.052031822    0.052031822
    6.336336336    0.052632244    0.052632244    0.052632244
    6.351351351    0.053611068    0.053611068    0.053611068
    6.366366366    0.054874861    0.054874861    0.054874861
    6.381381381    0.056270851    0.056270851    0.056270851
    6.396396396    0.057614173    0.057614173    0.057614173
    6.411411411    0.058904943    0.058904943    0.058904943
    6.426426426    0.060333785    0.060333785    0.060333785
    6.441441441    0.062031263    0.062031263    0.062031263
    6.456456456    0.064003436    0.064003436    0.064003436
    6.471471471    0.066093042    0.066093042    0.066093042
    6.486486486    0.067928833    0.067928833    0.067928833
    6.501501502    0.069152895    0.069152895    0.069152895
    6.516516517    0.069582347    0.069582347    0.069582347
    6.531531532    0.069197316    0.069197316    0.069197316
    6.546546547    0.068185649    0.068185649    0.068185649
    6.561561562    0.066881021    0.066881021    0.066881021
    6.576576577    0.065613352    0.065613352    0.065613352
    6.591591592    0.064698011    0.064698011    0.064698011
    6.606606607    0.064281339    0.064281339    0.064281339
    6.621621622    0.064196521    0.064196521    0.064196521
    6.636636637    0.064190702    0.064190702    0.064190702
    6.651651652    0.064127581    0.064127581    0.064127581
    6.666666667    0.064015916    0.064015916    0.064015916
    6.681681682    0.063977156    0.063977156    0.063977156
    6.696696697    0.064121202    0.064121202    0.064121202
    6.711711712    0.064463582    0.064463582    0.064463583
    6.726726727    0.064935368    0.064935368    0.064935368
    6.741741742    0.065558362    0.065558362    0.065558363
    6.756756757    0.066504475    0.066504475    0.066504475
    6.771771772    0.068000257    0.068000257    0.068000257
    6.786786787    0.070065457    0.070065457    0.070065457
    6.801801802    0.072389076    0.072389076    0.072389076
    6.816816817    0.074620450    0.074620450    0.074620450
    6.831831832    0.076578109    0.076578109    0.076578109
    6.846846847    0.078236482    0.078236482    0.078236482
    6.861861862    0.079498899    0.079498899    0.079498899
    6.876876877    0.080148947    0.080148947    0.080148947
    6.891891892    0.080033954    0.080033954    0.080033954
    6.906906907    0.079292227    0.079292227    0.079292227
    6.921921922    0.078405317    0.078405317    0.078405317
    6.936936937    0.077753039    0.077753039    0.077753039
    6.951951952    0.077223247    0.077223247    0.077223247
    6.966966967    0.076567913    0.076567913    0.076567913
    6.981981982    0.075842300    0.075842300    0.075842300
    6.996996997    0.075217290    0.075217290    0.075217290
    7.012012012    0.074631540    0.074631540    0.074631540
    7.027027027    0.073958142    0.073958142    0.073958142
    7.042042042    0.073338190    0.073338190    0.073338190
    7.057057057    0.073015838    0.073015838    0.073015839
    7.072072072    0.073078382    0.073078382    0.073078382
    7.087087087    0.073529833    0.073529833    0.073529833
    7.102102102    0.074330754    0.074330754    0.074330754
    7.117117117    0.075209516    0.075209516    0.075209516
    7.132132132    0.075769997    0.075769997    0.075769997
    7.147147147    0.075907977    0.075907977    0.075907977
    7.162162162    0.076000245    0.076000245    0.076000245
    7.177177177    0.076479200    0.076479200    0.076479200
    7.192192192    0.077384015    0.077384015    0.077384015
    7.207207207    0.078385201    0.078385201    0.078385201
    7.222222222    0.079236825    0.079236825    0.079236826
    7.237237237    0.080100223    0.080100223    0.080100223
    7.252252252    0.081194949    0.081194949    0.081194949
    7.267267267    0.082390069    0.082390069    0.082390069
    7.282282282    0.083276869    0.083276869    0.083276869
    7.297297297    0.083474788    0.083474788    0.083474788
    7.312312312    0.082987346    0.082987346    0.082987346
    7.327327327    0.082221541    0.082221541    0.082221541
    7.342342342    0.081588926    0.081588926    0.081588926
    7.357357357    0.081088349    0.081088349    0.081088349
    7.372372372    0.080460666    0.080460666    0.080460666
    7.387387387    0.079698615    0.079698615    0.079698615
    7.402402402    0.078984849    0.078984849    0.078984849
    7.417417417    0.078273041    0.078273041    0.078273042
    7.432432432    0.077408137    0.077408137    0.077408137
    7.447447447    0.076457339    0.076457339    0.076457339
    7.462462462    0.075726039    0.075726039    0.075726039
    7.477477477    0.075471885    0.075471885    0.075471885
    7.492492492    0.075670698    0.075670698    0.075670698
    7.507507508    0.076147630    0.076147630    0.076147630
    7.522522523    0.076757834    0.076757834    0.076757834
    7.537537538    0.077361693    0.077361693    0.077361693
    7.552552553    0.077884442    0.077884442    0.077884442
    7.567567568    0.078419114    0.078419114    0.078419114
    7.582582583    0.079145072    0.079145072    0.079145072
    7.597597598    0.080172563    0.080172563    0.080172563
    7.612612613    0.081611717    0.081611717    0.081611717
    7.627627628    0.083621371    0.083621371    0.083621371
    7.642642643    0.086270799    0.086270799    0.086270800
    7.657657658    0.089326450    0.089326450    0.089326450
    7.672672673    0.092349830    0.092349830    0.092349831
    7.687687688    0.094835017    0.094835017    0.094835017
    7.702702703    0.096252261    0.096252261    0.096252261
    7.717717718    0.096267173    0.096267173    0.096267173
    7.732732733    0.094982158    0.094982158    0.094982158
    7.747747748    0.092806087    0.092806087    0.092806087
    7.762762763    0.090183513    0.090183513    0.090183513
    7.777777778    0.087681533    0.087681533    0.087681533
    7.792792793    0.085795167    0.085795167    0.085795167
    7.807807808    0.084683331    0.084683331    0.084683331
    7.822822823    0.084170571    0.084170571    0.084170571
    7.837837838    0.083943517    0.083943517    0.083943517
    7.852852853    0.083853249    0.083853249    0.083853249
    7.867867868    0.083891280    0.083891280    0.083891280
    7.882882883    0.084040059    0.084040059    0.084040059
    7.897897898    0.084246916    0.084246916    0.084246916
    7.912912913    0.084524539    0.084524539    0.084524539
    7.927927928    0.085048531    0.085048531    0.085048531
    7.942942943    0.085938770    0.085938770    0.085938770
    7.957957958    0.087113918    0.087113919    0.087113919
    7.972972973    0.088461157    0.088461157    0.088461157
    7.987987988    0.089901492    0.089901492    0.089901493
    8.003003003    0.091231099    0.091231099    0.091231100
    8.018018018    0.092186045    0.092186045    0.092186045
    8.033033033    0.092738687    0.092738687    0.092738687
    8.048048048    0.093155243    0.093155243    0.093155243
    8.063063063    0.093711692    0.093711692    0.093711692
    8.078078078    0.094401439    0.094401439    0.094401439
    8.093093093    0.095172757    0.095172757    0.095172758
    8.108108108    0.095943741    0.095943741    0.095943741
    8.123123123    0.096305347    0.096305347    0.096305347
    8.138138138    0.095823496    0.095823496    0.095823496
    8.153153153    0.094615574    0.094615574    0.094615574
    8.168168168    0.093259851    0.093259851    0.093259851
    8.183183183    0.092207534    0.092207534    0.092207534
    8.198198198    0.091509661    0.091509661    0.091509661
    8.213213213    0.091121031    0.091121031    0.091121031
    8.228228228    0.091005283    0.091005283    0.091005283
    8.243243243    0.090977606    0.090977606    0.090977606
    8.258258258    0.090852150    0.090852150    0.090852150
    8.273273273    0.090791370    0.090791370    0.090791370
    8.288288288    0.091070108    0.091070108    0.091070108
    8.303303303    0.091587306    0.091587306    0.091587306
    8.318318318    0.092119876    0.092119876    0.092119877
    8.333333333    0.092679358    0.092679358    0.092679358
    8.348348348    0.093233112    0.093233112    0.093233112
    8.363363363    0.093530294    0.093530294    0.093530294
